user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1463413284,1391493550857244675,2021-05-09T20:41:29Z,Aroguden,"#Scottish nationalists are set to push for a second independence referendum after pro-independence parties won a majority in parliament elections, although British #PM Boris #Johnson has said he would block any such vote:

@Reuters https://t.co/hALznGH3cd https://t.co/bGHivBsJwU",Twitter for Android,279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1463413284,1391152525445894152,2021-05-08T22:06:23Z,Aroguden,"Pro-independence parties won a majority in #Scotland's parliament, paving the way toward a political, legal and constitutional battle with Prime Minister Boris #Johnson over the future of the United Kingdom

Vía @Reuters https://t.co/oV7X8wnl8Y https://t.co/JH4HGi2jXL",Twitter for Android,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1244852472037937153,1392524405998342152,2021-05-12T16:57:44Z,News247WP_break,#Breaking: #UK PM #Johnson rejects court ruling over unpaid 535 pound debt https://t.co/ELlEEiOEPW,WordPress.com,98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
561558519,1392523183278985216,2021-05-12T16:52:53Z,WorkPsychol,"Great 🥴 But hey get back to normal socialising, toss your masks away, eat out to help out but be prepared for the third wave

#Johnson warns of new #Covid-19 surge this winter bringing more deaths https://t.co/8dX9x33mye",Twitter for iPhone,220,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
313917656,1392512529755254785,2021-05-12T16:10:33Z,LazyFrance,"And this is not simply because #Macron has fewer ""#friends"" than #Johnson https://t.co/mdvDAn4UHu",Twitter for Android,73,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
313917656,1390545939857879045,2021-05-07T05:56:01Z,LazyFrance,"Seething, furious, livid at blatant #racism #nastiness &amp; #xenophobia. Sickening #DailyMail coverage of #Johnson's vote-grabbing stunt in the #Channel is riddled with #dogwhistle #hate #lies. #France's actions (including electricity threat) written in #BorisJohnson's #Brexit #Deal",Twitter for Android,284,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
315219881,1392509205182025732,2021-05-12T15:57:20Z,grahphil,"Through the looking glass: On the #BBC and #GMB alike, journalists accept Boris #Johnson’s alternate reality..., by @brokenbottleboy https://t.co/PZ0Ar5JXFd",Twitter for iPhone,156,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
315219881,1392182419353112583,2021-05-11T18:18:48Z,grahphil,"#BBCNews -  #Johnson also said in 2019 “We will fix the crisis in #socialcare once and for all with a clear plan we have prepared”
So obviously we should believe everything he says https://t.co/TfHLQYcUeD",Twitter for iPhone,180,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
315219881,1392461589371146240,2021-05-12T12:48:08Z,grahphil,"#Johnson, the serial liar https://t.co/M5nlQ08nW2",Twitter for iPhone,25,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
315219881,1391341270526795777,2021-05-09T10:36:23Z,grahphil,As reliable as a #Johnson investigation of #Johnson https://t.co/OyVc4390AH,Twitter for iPhone,51,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
20785233,1392499014541709312,2021-05-12T15:16:51Z,kecksjamieson,"All is comes down to is you can never trust a man who lies. He will begin to believe his own lies, it’s inevitable. But! His lies will catch up with him. It’s a lonely sad life. #liar #johnson",Twitter for iPhone,192,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1390944879321120768,1392489948234674178,2021-05-12T14:40:49Z,OzzoShop,"On the occasion of #Eid get a special deal for babies.

Buy Johnson's Baby No More Tears Baby Shampoo 500ml (Pack of 2) at Rs.648 only. To know more visit https://t.co/P0nzm5BA6j
.
.
#BabyProducts #BabyShampoo #Johnson #Baby #Shop #shopping #Online #EidMubarak #Eid2021 https://t.co/lyDUABxrzy",Twitter Web App,269,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3293907754,1391376960119529475,2021-05-09T12:58:12Z,BattenOn,"Ah George, but don’t you see, #Johnson is bring back the #Empire with his flags in high places 😂 https://t.co/2k96dM2P6U",Twitter for iPad,96,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3293907754,1392489535397847041,2021-05-12T14:39:11Z,BattenOn,😂 Yep that is what is coming next a #Trump style end of term held by #Johnson https://t.co/MVEOHDi5gF,Twitter for iPad,77,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
103319515,1392488272165752835,2021-05-12T14:34:09Z,icgardens,"£535 is probably for something small for the baby. #countycourt 
#Johnson",Twitter for Android,73,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
244312640,1392487357807476745,2021-05-12T14:30:31Z,today_classical,#Today in 1952 Birth of American #composer Scott #Johnson #MusicHistory #classicalmusic https://t.co/XXX5rR3gCs,Hootsuite Inc.,87,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
746530775395368961,1392485706078072832,2021-05-12T14:23:58Z,Aunty_Tori,"Read that as 'Fat Bloke' 🤪
#Dyslexia or association...? 🤔🤷‍♀️
Alexander #Boris de Pfeffel #Johnson https://t.co/ZHiLUqjG5w",Twitter Web App,98,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
746530775395368961,1391807641152901123,2021-05-10T17:29:34Z,Aunty_Tori,"@LilyRos21353815 @SueSuezep No. It's accelerating under #Johnson, #ERG, #iealondon, lobbyists et al. Just look at Trump and #GOP, same playbook. #Thatcher and Pinochet #Buchanan economics 👀

#ToryCronyism 
#ToryCorruption 
#NeverTrustATory",Twitter Web App,211,1391321621059747842,1312481893976342537,LilyRos21353815,FALSE,FALSE,1,0,NA,NA
746530775395368961,1392470501440860160,2021-05-12T13:23:33Z,Aunty_Tori,"This is what #Johnson wanted in his dream to become 'king'.
A bumper public purse Benefits package, and to be
legally untouchable...apparently...so far...

Who else gets 7 months grace on a #bailiff's visit? https://t.co/M0U96AMjeU",Twitter Web App,207,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3192873328,1392485388019716100,2021-05-12T14:22:42Z,jettisonbaggage,@SarahOwen_ @rickwookie Not until #Johnson has rewritten it?,Twitter for Android,36,1392475900688666624,250601094,SarahOwen_,FALSE,FALSE,0,0,NA,NA
3192873328,1391485769806721024,2021-05-09T20:10:34Z,jettisonbaggage,No wonder #Starmer and #Johnson get on so well neither of them are capable of keeping it in their pants! https://t.co/HxFnPN260G,Twitter for Android,104,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3192873328,1390304665208643587,2021-05-06T13:57:17Z,jettisonbaggage,"If I was a conspiracy theorist, I would say, with #Starmer ejecting chunks of the left faster than #Johnson ejaculates we should all be well informed as to who is funding all these Socialist groups mopping up that will ultimately split the true #Labour Party into pieces?",Twitter for Android,271,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1003153310,1392482697113657345,2021-05-12T14:12:00Z,rhs718,"#Boris #Johnson has unpaid debt of 535 pounds, court records show | Nothing compared to unpaid debts of ex-prez trump #uk  https://t.co/QcAG5fjTR0",Twitter for iPhone,146,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1098227094864183299,1392479922203987976,2021-05-12T14:00:59Z,breaknnews1,"UK's Johnson announces COVID-19 inquiry next year
#breakingnews #news #china #trump #biden #photo
#announces #bglr #breaknnews #covid #covid19 #diseas #europ #gb #gbni #gen #genhlt #hea #heca #humdis #infdis #inquiry #johnson #medst #news1 #pol #re...
https://t.co/Ne2ANKDv19",FS Poster,275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1236419223804620801,1392479139215589380,2021-05-12T13:57:52Z,Def_Redefined,"#Putin, #Johnson and #Erdogan call on Israelis and Palestinians to restrain themselves https://t.co/6bVhGu5YV0",Twitter Web App,110,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1424741568,1392476769316478976,2021-05-12T13:48:27Z,ggibas1,So #Johnson cant raise credit to pay for #No10Refurb? https://t.co/yKG7zf9uac,Twitter for Android,53,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1424741568,1391991990737412097,2021-05-11T05:42:07Z,ggibas1,"#OnceInPiqwerAlwaysInPower

#ESL

#Johnson

@GaryLineker 
@GNev2 

P.S. #PhotoID on #PostalVotes ?

@GMB
@julie4north @Jon_Danzig 
@grahambsi https://t.co/reyl7gga1n",Twitter for Android,141,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
948018378,1391888733096615938,2021-05-10T22:51:48Z,BobLKingDCFCfan,"Got it @Keir_Starmer?  You were elected to advocate
 real #Labour policies not to collaborate with #CovidUK killer 🤡#Johnson callous and corrupt  #ToryScum https://t.co/fJEC2PSAyN",Twitter Web App,155,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
948018378,1392475844736692229,2021-05-12T13:44:46Z,BobLKingDCFCfan,"🎵Imagine the activity on the international stage if we had #JC4PM.  Wonder if that's why certain apparatchiks
&amp; 🪂carpetbaggers preferred to inflict that #CoviddUK
killer🤡#Johnson upon the benighted #British people? https://t.co/3k7AwyjxVG",Twitter Web App,218,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1380468993920790529,1392473201461145601,2021-05-12T13:34:16Z,DavidEd41707396,"Giving #Johnson and his liars to cover up as much as possible. 
 You can't investigate yourself. 
#ToryDictatorship 
#ToryCorruption https://t.co/sQAsEKdm04",Twitter for Android,132,NA,NA,NA,TRUE,FALSE,2,2,NA,NA
1381705437502918664,1392465871570980872,2021-05-12T13:05:09Z,BurningClock,"@EuropeanUnity1 Sadly #Johnson won't be held to account. Apparently #UK has no #SeriousFraudOffice, #SFO, #MI5 or even a functional #Police force capable of stopping fraud, corruption or other criminal activity.",Twitter for Android,195,1392438610444623872,1197248386832969729,EuropeanUnity1,FALSE,FALSE,1,0,NA,NA
107263321,1392465085956870146,2021-05-12T13:02:01Z,benballcv,"Sooooo... when challenged BBC willingly admit they broadcast Johnson's lies fully knowing they are lies, with no clarification. No surprise that they are willing to lie for the tories. #bbc #itvnews #Johnson #marr",Twitter for Android,213,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
80796499,1392464476641894402,2021-05-12T12:59:36Z,marcmustard,How different this country of ours could have been if the guy on the right were PM for 15 years. What a tragedy. Sadly he died and #Blair led us inexorably towards #Johnson #JohnSmith https://t.co/WLqg4fPmDO,Twitter for iPhone,183,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
106070399,1392462862094848001,2021-05-12T12:53:11Z,mike_r_edwards,From the smallest misdemeanor to the largest fraud: #Johnson covers the entire gamut. #ToryCorruption https://t.co/ebN3a7xKNP,Twitter for Android,101,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
722759149,1392460725721964547,2021-05-12T12:44:42Z,SarahG20123,"@YvonneBurdett3 He said it yesterday as well, after the #QueensSpeech #Johnson",Twitter for iPhone,62,1392446766704955394,924530346514964480,YvonneBurdett3,FALSE,FALSE,0,0,NA,NA
722759149,1392439439897645057,2021-05-12T11:20:07Z,SarahG20123,Bankrupt people can’t be MPs let alone Prime Minister. Are Johnson’s finances really that bad? #Johnson https://t.co/lhAsvleMP2,Twitter for iPhone,103,NA,NA,NA,TRUE,FALSE,4,2,NA,NA
722759149,1391859474420404229,2021-05-10T20:55:32Z,SarahG20123,@Chris08505199 I’ve was pondering this over the weekend. What do other other people see when they see #Johnson? What engenders such sympathy (bless him - arghh!) and makes people support how ever much corruption surrounds him many mistakes he makes?,Twitter for iPhone,234,1391782651351257092,1035049783872901120,Chris08505199,FALSE,FALSE,13,0,NA,NA
722759149,1392158507114418182,2021-05-11T16:43:47Z,SarahG20123,@Haggis_UK Can we convert all the tories 1 by 1? If we could win over the MPs #Johnson will lose his majority by stealth! 😆😉#Bercow,Twitter for iPhone,120,1392011307134734336,351784239,Haggis_UK,FALSE,FALSE,1,1,NA,NA
722759149,1392123396352364545,2021-05-11T14:24:16Z,SarahG20123,Where’s the legislation on #SocialCare that #Johnson said he had a plan for 2 years ago? #ToryShambles,Twitter for iPhone,102,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
855517253479145472,1392457674772594690,2021-05-12T12:32:34Z,AndreaODon1,@cononeilluk Neither should a man whose connections have more money than sense #Johnson #Sunak,Twitter for iPhone,81,1392444155037618178,855263756,cononeilluk,FALSE,FALSE,2,0,NA,NA
494151773,1391321025288318976,2021-05-09T09:15:56Z,melspence2,"The #Johnson regime would be well advised to listen to #Unionists like Andy, rather than ideologues who will tell them what they want to hear. https://t.co/N4lwM0MTnB",Twitter for iPad,142,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
494151773,1390288982559313923,2021-05-06T12:54:58Z,melspence2,@mrjamesob Not sure publicising Le Bureau des Étrangers is the vibe that #Johnson’s neo-Hearsts are looking for…,Twitter for iPad,101,1390206255067766785,152656121,mrjamesob,FALSE,FALSE,0,0,NA,NA
494151773,1392457572054147076,2021-05-12T12:32:10Z,melspence2,@MalcolmCombe @PeterKGeoghegan @Scott_Wortley @Palestalemale1 @hvridgway #Johnson targeting first time voters in his original answer was a bit 😱,Twitter for iPad,71,1392456763958497286,294063696,MalcolmCombe,FALSE,FALSE,0,0,NA,NA
2598792687,1392448439477284866,2021-05-12T11:55:53Z,quiscustodis,"@PoliticsForAlI @BorisJohnson is choosing to ignore the data.

There has been a steady rise in cases for the last week, due to late quarantining of incoming passengers from India

Deaths yesterday went up from single figures to double figures.

#Johnson's data not dates promise has evaporated.",Twitter Web App,278,1392447190518439939,1166419406685188101,PoliticsForAlI,FALSE,FALSE,20,2,NA,NA
2598792687,1392444860406317057,2021-05-12T11:41:39Z,quiscustodis,"#Johnson declares #COVID19 enquiry will begin in 2022. But with Indian variant leading to a notable uptick in cases already the ""surge"" may be a lot sooner.

Will the #COVID19 enquiry have to same outcome as the shelved internal racism enquiry  promised to Baroness Warsi? https://t.co/oBalMlKzwC",Twitter Web App,272,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
2598792687,1390263944045113347,2021-05-06T11:15:28Z,quiscustodis,"And it's just a coincidence that today is an election day. 

Is #Johnson trying to create a Falklands bounce? https://t.co/83D5Z17v8A",Twitter Web App,109,NA,NA,NA,TRUE,FALSE,1,2,NA,NA
2598792687,1391642808784674818,2021-05-10T06:34:35Z,quiscustodis,@SamuelZalaiska8 @PoliticsForAlI Which is why #Johnson has been keen to abolish mayors.,Twitter Web App,54,1391478692233326596,1358813013332131841,SamuelZalaiska8,FALSE,FALSE,1,0,NA,NA
2598792687,1392397597797720064,2021-05-12T08:33:51Z,quiscustodis,"#Johnson may go:

If a bill goes unpaid, the company which is owed the money can apply to the court to enforce payment.

If the debt cannot be paid, then the person in debt can be declared bankrupt.

If an MP is declared bankrupt, he or she is barred from continuing to be an MP. https://t.co/Ka448zeOus",Twitter Web App,279,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
2598792687,1390757084988383232,2021-05-07T19:55:02Z,quiscustodis,"This is the last tweet #Starmer sent.

Beginning to wonder if he's borrowed #Johnson's fridge. https://t.co/E2uoo3Fghq",Twitter Web App,94,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
2598792687,1391040973350834176,2021-05-08T14:43:06Z,quiscustodis,@StevenHurst1977 #Starmer has borrowed #Johnson's fridge.,Twitter Web App,40,1391038756417835010,1099792849795776512,StevenHurst1977,FALSE,FALSE,2,0,NA,NA
2598792687,1391802586509025288,2021-05-10T17:09:29Z,quiscustodis,"@BarbaraSutton15 #Johnson can usually find an alternative squeeze to the one he's shacked up with.

Judging by the current hostage he marched to the polling booth, it wouldn't surprise me to know there's at least one alternative in the offing.",Twitter Web App,226,1391799003675774987,2452853334,BarbaraSutton15,FALSE,FALSE,2,1,NA,NA
2598792687,1392161481635074057,2021-05-11T16:55:36Z,quiscustodis,"@ianmcdowell2010 The Queen doesn't decide what to say, she's given a copy of her speech the night before to rehearse and merely parrots #Johnson's words.",Twitter Web App,136,1392156927413657603,114137209,ianmcdowell2010,FALSE,FALSE,1,0,NA,NA
2598792687,1392452079504044034,2021-05-12T12:10:20Z,quiscustodis,"@Kevin_Maguire Remember the promise to Baroness Warsi to conduct an internal enquiry into racism within the @Conservatives?

It's been kicked into the long grass and ditched.

#Johnson has form for broken promises.",Twitter Web App,199,1392443446590414848,60886384,Kevin_Maguire,FALSE,FALSE,5,0,NA,NA
2598792687,1391868143321108482,2021-05-10T21:29:59Z,quiscustodis,"@paysupplystaff It's more than time.

If the House of Commons were back in full force I doubt #Starmer would have survived tea room huddles.

Or that #Johnson's multifarious examples of corruption would have been limited to wallpaper.

It's govt without accountability on both sides of the House.",Twitter Web App,280,1391853442906443776,946360214579707904,paysupplystaff,FALSE,FALSE,4,0,NA,NA
