user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1386169976847945732,1392097890193924109,2021-05-11T12:42:55Z,Vishwan91826248,"@TLSTHEBOSS @globaltimesnews #ChinaVirus developed Vaccine on 5th January 2020, on 20th January informed #coronavirus to World.

Biological virus war world is fighting started by #ChineseVirus Xi Corona @WHO @wto @UN @POTUS @BorisJohnson @KremlinRussia_E @EmmanuelMacron @BorisJohnson @narendramodi
@JapanGov",Twitter for Android,279,1285986293441155073,205191789,TLSTHEBOSS,FALSE,FALSE,0,0,NA,NA
1871679841,1392097615077122052,2021-05-11T12:41:50Z,ProfsrChaos,@Fox35Amy @fox35orlando I put travel in general on hold.  Not because of the #ChinaVirus made in Wuhan China by the CHINESE COMUNIST. But because of the nonsensical mandates put forth by government and the airlines that prevent nothing. But make sure you wear your made in china mask,Twitter Web App,259,1392096664064872451,36264361,Fox35Amy,FALSE,FALSE,0,0,NA,NA
2452428133,1392096564361924608,2021-05-11T12:37:39Z,VCS_007,@RanaAyyub True - #ChinaVirus killed 3.3 Million folks till date https://t.co/1U3RPuiJYQ,Twitter Web App,53,1392034267832541187,268676434,RanaAyyub,FALSE,FALSE,1,0,NA,NA
178436093,1392087516862242817,2021-05-11T12:01:42Z,shreepmh,"When you doesn't support cause, when lies are spread within then who can stand with us when #IndiaFightsCOVID19 ?
Reason for the spread of #chinaVirus is the fear created against vaccine and due to that we r facing all these today.
#CoronavirusPandemic https://t.co/OceJV6K6PH",Twitter Web App,252,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
17115291,1392084026593222658,2021-05-11T11:47:50Z,sandyrajsingh,"@Prakashukla @Misrapolis Each time I have tweeted about the #ChinaVirus since last year, I've been trolled big time...surprisingly from trolls across our Western border rather than from the guilty Northern border. Wonder why..outsourcing?",Twitter Web App,213,1391947507928764417,797430883,Prakashukla,FALSE,FALSE,0,0,NA,NA
423339558,1392083584903647235,2021-05-11T11:46:04Z,rkpadhy,"Completely agree. Important thread to read. The root cause of all #ChinaVirus 
#ChinaLiedPeopleDied https://t.co/sSs2gXIvkA",Twitter for Android,99,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1268670314881454081,1392080686677467140,2021-05-11T11:34:33Z,ljconsercrn,"My latest podcast 👍🎧
#podcast #tuesdaymorning #tuesdayvibe #Disney #COVID19 #CovidVaccine #ChinaVirus #Biden #Catholic #Abortions 

Listening to ""DISNEY PUSHES CRITICAL RACE THEORY, JOE BIDEN SHOULDN'T TAKE COMMUNION, COVID &amp; MORE "" at  https://t.co/eO6BdZhg4S",Twitter Web App,264,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
41113149,1392079636822036484,2021-05-11T11:30:23Z,pranjalsharma,"#India suffered from a highly infectious variant that no expert anticipated or predicted. 

More such #VariantOfConcern emerging in other countries.

#IndiaFightsCOVID19
#chinavirus #COVID19

https://t.co/Qk7fxg4lnR",Twitter for Android,215,NA,NA,NA,FALSE,FALSE,4,2,NA,NA
4557542359,1392075915878797316,2021-05-11T11:15:36Z,LawFella,@republic Will @WHO Dare to call it #ChineseVirus #ChinaVirus ???,Twitter for Android,55,1392029076580311041,811972460560019456,republic,FALSE,FALSE,0,0,NA,NA
51122403,1392061246434910210,2021-05-11T10:17:19Z,rajkumar128,"So it was “racist” to call it the Chinese 🇨🇳 virus 🦠 even though it was! 

Yet the same people have no problem calling it the Indian 🇮🇳 strain/virus 

Stop eating bats 🦇 
#Chinavirus 
#Chinesevirus
#Wuhanvirus",Twitter for iPad,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
4016505747,1392058109099532288,2021-05-11T10:04:51Z,imystic7,"@JoeBiden @POTUS 

One of the weakest and low ranked President in American history.. ??

@CNN @BBCWorld @WSJ @FinancialTimes @nytimes @AlJazeera 

All fake media is Part of #Chinavirus #COVID ???
No outrage on China. https://t.co/4Hf2lNn5cy",Twitter Web App,216,NA,939091,JoeBiden,TRUE,FALSE,0,0,NA,NA
1152049951888642048,1392040588720021506,2021-05-11T08:55:13Z,SharmaCharukant,#MakeChinaPay for the mass devestation caused by #ChinaVirus https://t.co/XJjV0xRqB9,Twitter for Android,60,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
846315401524854784,1392034938363412481,2021-05-11T08:32:46Z,Shubham86002966,"Only China is responsible for this pandemic situations and deaths of millions innocent people....
#ChinaVirus
#WohanVirus
😡😡😡😡😡
@China_Amb_India 
@WHO 
@JoeBiden 
@XHNews https://t.co/l9lNQoumfF",Twitter for Android,170,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
882156107027816448,1391933053484769280,2021-05-11T01:47:55Z,SG17AR,"Citizens will pay for the deadly crime committed

#ChinaVirus #WuhanVirus #ChinaisEnemyToWorld #chinaisacussword #chinaIsShameToHumanity #jinpingvirus #WorldVSChina #COVIDEmergency #MedicalEmergency #ChinaIsEnemyToMankind https://t.co/5nVBeaEAng",Twitter for Android,221,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
882156107027816448,1391680898941157380,2021-05-10T09:05:57Z,SG17AR,"@_5apphire It's good that revelation is happening

Time to end ccp is nearing

#ChinaVirus #WuhanVirus #ChinaisEnemyToWorld #chinaisacussword #chinaIsShameToHumanity #jinpingvirus #WorldVSChina #COVIDEmergency #MedicalEmergency #ChinaIsEnemyToMankind",Twitter for Android,239,1391482750918668288,261131063,_5apphire,FALSE,FALSE,1,0,NA,NA
882156107027816448,1392034556048384005,2021-05-11T08:31:15Z,SG17AR,"Costly price you pay to Karma

#ChinaVirus #WuhanVirus #chinaIsShameToHumanity #WorldVSChina #ChinaIsEnemyToMankind https://t.co/9BRSuB6UOi",Twitter for Android,115,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
882156107027816448,1391806334425698308,2021-05-10T17:24:23Z,SG17AR,"May you rot in hell

#WuhanVirus #ChinaVirus https://t.co/ZpJFT8VQLq",Twitter for Android,44,NA,NA,NA,TRUE,FALSE,3,1,NA,NA
882156107027816448,1391910899602968581,2021-05-11T00:19:53Z,SG17AR,"Karma.... Forget not forgive not

#ChinaVirus #WuhanVirus https://t.co/MyYQ455dAc",Twitter for Android,57,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
429601885,1391678468333596673,2021-05-10T08:56:17Z,DebashishHiTs,"Proof now out in the open: China was preparing for WW-3 by spreading #coronavirus as biological weapon for past 6 years. 

Why no new mutant strain in China? Why Joe Biden has now gone mum on #ChinaVirus after Trump defeat!

#CovidConspiracies #Plandemic
https://t.co/yZ33v9H04l",Twitter for Android,278,1391621137222619137,429601885,DebashishHiTs,FALSE,FALSE,3,3,NA,NA
429601885,1392028377154920449,2021-05-11T08:06:42Z,DebashishHiTs,"China plotted in 2015 to weaponize #COVID19? US report suggests so.

Here's what Chinese virologist @DrLiMengYAN1 has to say on the sensational claim.
#ChinaLiedPeopleDied 
#ChinaVirus #ChinaCOVIDReport
#ChinaBioWarfare 
https://t.co/ozCwifzCaa",Twitter for Android,244,1391678468333596673,429601885,DebashishHiTs,FALSE,FALSE,2,2,NA,NA
429601885,1392032895812866048,2021-05-11T08:24:39Z,DebashishHiTs,"BILLIONS in US Money, Knowledge &amp; Skills Were GIVEN to China’s Virus Research, Resulting in #COVID19 Pandemic Killing Millions Across Globe. 

#ChinaMustPay for Genocide by #ChinaVirus &amp; Americans must end Funding, Knowledge Espionage for #ChineseBioweapon https://t.co/eFVXF7ZHsN",Twitter for Android,288,1392028377154920449,429601885,DebashishHiTs,FALSE,FALSE,1,0,NA,NA
2490252132,1392032440005369858,2021-05-11T08:22:51Z,KunalVimal,"Role of China and WHO is not hidden related to #ChinaVirus

I strognly feel WHO should be renamed as CHO ( China Health Organization).

#COVID19 https://t.co/flajL6YJQJ",Twitter Web App,144,NA,NA,NA,FALSE,FALSE,5,2,NA,NA
2904241896,1392030963874492418,2021-05-11T08:16:59Z,writes_aditya,"@daeroplate_v2 Absolutely! No more flailing around in desperation. Time to quickly build critical capacities, address demand in full, and take the battle to the enemy #CCPChina #ChinaVirus",Twitter Web App,173,1392027014559780875,1321995455547416576,daeroplate_v2,FALSE,FALSE,2,0,NA,NA
2904241896,1390914896691228672,2021-05-08T06:22:07Z,writes_aditya,"@daeroplate_v2 The #ChinaVirus has already won many times over. These are but small, incremental milestones in the final victory lap.",Twitter Web App,118,1390874125942493189,1321995455547416576,daeroplate_v2,FALSE,FALSE,1,0,NA,NA
2808902929,1392029463131484160,2021-05-11T08:11:01Z,nimankatira_del,#Chinavirus #COVID19 now china economy surely lead the world https://t.co/Qzxj1cXlRp,Twitter for Android,60,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1389222740314386441,1392027658959998977,2021-05-11T08:03:51Z,MandyKshitij,"@wutdfark @Welikumbura @VP @POTUS @narendramodi Our government is doing great work. 
And we proud to our government. 
  #chinavirus",Twitter for Android,83,1392027251667918848,1072853873897996288,wutdfark,FALSE,FALSE,0,0,NA,NA
232194238,1392025772559269897,2021-05-11T07:56:21Z,arvind_69,@globaltimesnews Don't worry...India has give sure shot oral drug for #ChinaVirus and that is 2DG. Very soon we will be exporting it to tens of hundreds of nations. Keep watching...,Twitter for Android,164,1391792585153204226,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
56987226,1392024589631332359,2021-05-11T07:51:39Z,tushar_rothe,It is a China virus and should always be remembered as china’s biological war against mankind #chinavirus #WuhanLab #CoronaPandemic #ChinaLiedPeopleDied https://t.co/UTkJ99Ik00,Twitter for iPhone,152,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
301955915,1392023280106672130,2021-05-11T07:46:27Z,hi2di_bhatt,@WHO @DrTedros #Chinavirus.. Yes it's Chinavirus,Twitter for Android,33,1391772564691722241,14499829,WHO,FALSE,FALSE,0,0,NA,NA
301955915,1390635307549138945,2021-05-07T11:51:08Z,hi2di_bhatt,"China virus is very dangerous.. 
#chinavirus pls ye # viral karo 
China is trying to change corona to Indian varient..",Twitter for Android,118,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1096437436190666752,1391683921520168967,2021-05-10T09:17:57Z,SaiKanishk2,"Night curfews won't help.
I don't know when @TelanganaCMO will realize this.
Curbs similar to those being imposed in AP or a lockdown would break the uncontrollable spread of #Chinavirus 

If lockdown is not a solution, then find a solution. https://t.co/DU2wqeGchc",Twitter Web App,241,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1096437436190666752,1390274383646580736,2021-05-06T11:56:57Z,SaiKanishk2,"@TheWolfpackIN Brazilian president is right.
#Chinavirus 
#ChinaLiedPeopleDied",Twitter Web App,63,1390265028301967362,903973738378543104,TheWolfpackIN,FALSE,FALSE,12,3,NA,NA
1096437436190666752,1391659981984788484,2021-05-10T07:42:50Z,SaiKanishk2,"My sincere appeal to all Indians, let's not call it COVID but call it #Chinavirus
(10/10)",Twitter Web App,89,1391659978180624384,1096437436190666752,SaiKanishk2,FALSE,FALSE,0,0,NA,NA
1096437436190666752,1391659966054817794,2021-05-10T07:42:46Z,SaiKanishk2,"5) 🇨🇳 GDP grew at a whopping 18% during the recent quarter.
How could a country grow so fast during this pandemic.....

Moreover how could the #Chinavirus mutate so quickly??
It's ability to spread increased to 15 fold (AP variant of 🇨🇳virus - N440K).
(6/n)",Twitter Web App,257,1391659962019901440,1096437436190666752,SaiKanishk2,FALSE,FALSE,0,0,NA,NA
1096437436190666752,1391317544124895232,2021-05-09T09:02:06Z,SaiKanishk2,"Congratulations @DRDO_India for developing #2DG drug to fight #Chinavirus

Also hads off for ur efforts by leading from the front in battling this #Chinavirus 🙏🙏",Twitter Web App,161,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1096437436190666752,1391659949881643012,2021-05-10T07:42:42Z,SaiKanishk2,"Cities like Beijing, Shanghai, Guangzhou, Shenzhen, Chengdu are huge with a population of &gt;1crore each.
How many #Chinavirus cases were reported in each of them??

2) In the last 4 days, India reported &gt;16L cases which is &gt;20 times the total cases reported by 🇨🇳 till date.
(2/n)",Twitter Web App,288,1391659946404564992,1096437436190666752,SaiKanishk2,FALSE,FALSE,0,0,NA,NA
1096437436190666752,1391659946404564992,2021-05-10T07:42:41Z,SaiKanishk2,"https://t.co/54SumytET4

As per this report, 🇨🇳 has planned weaponization of the Chinavirus.
How true is it???

Here are a few points worth considering: 

1) Why did the #Chinavirus not spread in 🇨🇳 itself??
(1/n)",Twitter Web App,213,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1096437436190666752,1390282410449805313,2021-05-06T12:28:51Z,SaiKanishk2,"Rather no cost to very low cost is involved in spreading it........
Based on the above facts, I wonder why would 🇨🇳 not prefer the second and cheaper alternative??
Considering the above, one may feel that COVID is a bio weapon. #JustSaying 
#Chinavirus 
#ChinaLiedPeopleDied (3/3)",Twitter Web App,280,1390282406519705606,1096437436190666752,SaiKanishk2,FALSE,FALSE,1,0,NA,NA
1096437436190666752,1392022418076553216,2021-05-11T07:43:01Z,SaiKanishk2,"@_soumya_thomas All the best🙏
I wanna thank u &amp; all the frontline warriors for risking ur precious lives in battling this #Chinavirus",Twitter Web App,121,1391687717453402113,1146111502941712384,_soumya_thomas,FALSE,FALSE,0,0,NA,NA
1376066903936966656,1392020799163228161,2021-05-11T07:36:35Z,gQdYbbL5gERUqOm,"@deathstarvader0 @vinci1203 @wanderlustshyam @India2morow1 @kiranshaw @MoHFW_INDIA @narendramodi @drharshvardhan Oh! Thanks much bro. Don't fall to scepticism and chamchagiri🙏 All the more, heard #chinavirus targets BJP leaders specially. That makes PM and his colleagues vulnerable. What a relief!",Twitter for Android,185,1392018973093359616,2799659405,deathstarvader0,FALSE,FALSE,0,0,NA,NA
1221812348354252801,1392015725955588096,2021-05-11T07:16:26Z,Phoenix1783,"You can’t chant #mybodymychoice for decades then get mad at someone for not wearing a mask or not getting a vax, the long term effects of which are unknown. #NoMasks #NoVaccine #COVID19 #plandemic #Wuhan #ChinaVirus",Twitter for iPhone,215,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1229232551807479808,1391318215855276035,2021-05-09T09:04:46Z,KhanujaAnkush,"Chinese have spread one thing that doesn't seem to die any time soon #ChinaVirus.

Rest their technology is so good that you may experience a #chineseRocket #fallback on your head anytime (One that went out of control just missed INDIA/human population).",Twitter for Android,254,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1229232551807479808,1392013449970946050,2021-05-11T07:07:23Z,KhanujaAnkush,"@Swamy39 @anuradharawat3 @narendramodi @myogiadityanath Sir, do pl investigate, but I can confirm to have lost my senior and dear colleague, a resident of Gorakhpur. He was a very good and humble man. He contacted this #ChinaVirus during his poll duty🙏",Twitter for Android,196,1391985498587996162,60937837,Swamy39,FALSE,FALSE,3,2,NA,NA
1229232551807479808,1390631103656992768,2021-05-07T11:34:26Z,KhanujaAnkush,"@WIONews @palkisu #ChinaVirus is lab manufactured and a bio weapon and a great war is upon us. This is my belief. Look around, all I can see is chaos among other things, mother nature isn't this cruel🙏",Twitter for Android,183,1390369521811263496,711760467383877632,WIONews,FALSE,FALSE,1,0,NA,NA
1229232551807479808,1391615227360288768,2021-05-10T04:44:59Z,KhanujaAnkush,@krishnakant_75 @HuXijin_GT @Swamy39 May I please correct #ChinaVirus or #WuhanVirus that's the accurate description. The Chinese bio-war that has now reached a vast majority of Indian citizen's home.,Twitter for Android,163,1391364576218783745,719886557725990912,krishnakant_75,FALSE,FALSE,1,1,NA,NA
1229232551807479808,1390254928828932096,2021-05-06T10:39:39Z,KhanujaAnkush,@Swamy39 Sir pl call it #ChinaVirus 🙏,Twitter for Android,28,1390156624120090625,60937837,Swamy39,FALSE,FALSE,0,0,NA,NA
903174084233650176,1392007917860175873,2021-05-11T06:45:24Z,shuppandilolan,"China started threatning Bharath's friendly neighbours not to be a part of QUAD alliance.
#ChinaVirus
#ChinaCovidVirus
#WuhanVirus",Twitter for Android,130,NA,NA,NA,FALSE,FALSE,6,2,NA,NA
933806652,1392006338616578049,2021-05-11T06:39:08Z,dilip_ptdr,"@ANI Why did it take full one year in India to mutate for this virus, this is nothing but to move accountability away from China, all the variants are of the #ChinaVirus, thats the bottomline.",Twitter for iPhone,187,1391981107281727492,355989081,ANI,FALSE,FALSE,4,0,NA,NA
958906038408790016,1392005545956020227,2021-05-11T06:35:59Z,AsliraviKumar,"Truth of @WHO And @UN 
#Chinavirus #chinaesvaiant https://t.co/KCs0je160g",Twitter for Android,49,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
431817385,1392004690292871168,2021-05-11T06:32:35Z,nakshatrala,@ThePrintIndia @Yoshita_Singh @WHO you mean the #ChinaVirus that mutated into a new strain in India???,Twitter for Android,72,1391960013820751876,2930935453,ThePrintIndia,FALSE,FALSE,0,0,NA,NA
163041961,1391922143647076354,2021-05-11T01:04:34Z,neelshas,"@parixit111 Lousy WHO took more than a year to say #ChinaVirus #WuhanVirus is airborne.
Can't make up their mind on their own diagnosis and analysis of situation. Glad that India has not been following their unfounded theories and suggestions since beginning of the pandemic.",Twitter for Android,263,1391817476845932546,102293713,parixit111,FALSE,FALSE,1,0,NA,NA
163041961,1392004556020588545,2021-05-11T06:32:03Z,neelshas,"@i_Drohi @AmitShahOffice @PMOIndia #WuhanVirus is same as #ChinaVirus
That's where it all started.

@i_Drohi Thanks for sharing this.",Twitter for Android,98,1391427067720441858,3434419895,i_Drohi,FALSE,FALSE,1,0,NA,NA
328626292,1392001858311360516,2021-05-11T06:21:19Z,Bpuhan,"Whoa @DrTedros , you classified the covid variant as Indian and that's not racist!! But it scares your shit out to call out #China for creating the virus in a lab and spreading it throughout the world in the first place!!😡
#CowardWHO
#ChinaVirus
https://t.co/CAhTYSq4WX",Twitter for Android,269,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
328626292,1391761413534720007,2021-05-10T14:25:53Z,Bpuhan,"The bloody communists from China created the Covid virus in a lab and spread throughout the world killing millions of people. China must be booked globally for the crime and forced to pay for reconciliation. @globaltimesnews
#ChinaLiedPeopleDied 
#ChinaVirus https://t.co/KdLX0fkMd4",Twitter for Android,258,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
