user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
2366364864,1391757096052355073,2021-05-10T14:08:43Z,linflyan,"@shea__od @KishorBlue2 @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391597005516988417,878395268978311168,shea__od,FALSE,FALSE,0,0,NA,NA
2366364864,1391757158509731847,2021-05-10T14:08:58Z,linflyan,"@HumanScumEsq @KishorBlue2 @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391549151687622667,897780233738358785,FullyvaxxedEsq,FALSE,FALSE,0,0,NA,NA
2366364864,1392276077905543170,2021-05-12T00:30:58Z,linflyan,"@iam_someone_2 @KrashBanditKoot @LFGMDave @calebjamesross @ARodsburner @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #WuhanVirus #爆料革命 #Antidotes

Republic (@republic)：
#LIVE | Virologist Dr Li-Meng Yan details on 2015 China's PLA report on 'weaponising' Coronavirus. Tune in to watch here - 
https://t.co/lu1SClF7EV
https://t.co/FRu2OdCS06",Twitter Web App,272,1392255494824284162,1343058625644867584,iam_someone_2,FALSE,FALSE,0,0,NA,NA
2366364864,1391757183302332418,2021-05-10T14:09:04Z,linflyan,"@WestTechsan @KishorBlue2 @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391565376895467522,1375537928097660936,WestTechsan,FALSE,FALSE,0,0,NA,NA
2366364864,1391744600155385860,2021-05-10T13:19:04Z,linflyan,"@Jason85268491 @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391584521628393472,1290667977596178433,Jason85268491,FALSE,FALSE,0,0,NA,NA
2366364864,1392276105302663172,2021-05-12T00:31:05Z,linflyan,"@grammargirl27 @calebjamesross @ARodsburner @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #WuhanVirus #爆料革命 #Antidotes

Republic (@republic)：
#LIVE | Virologist Dr Li-Meng Yan details on 2015 China's PLA report on 'weaponising' Coronavirus. Tune in to watch here - 
https://t.co/lu1SClF7EV
https://t.co/FRu2OdCS06",Twitter Web App,272,1392238905978757122,1011225261914972162,grammargirl27,FALSE,FALSE,0,0,NA,NA
2366364864,1391886937909194758,2021-05-10T22:44:40Z,linflyan,"@Aaron_Nalder @Brittan28958393 @MickeyPotter13 @45forprison21 @POTUS @VP #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391854864926318594,921010899367768066,Aaron_Nalder,FALSE,FALSE,0,0,NA,NA
2366364864,1391748826055147528,2021-05-10T13:35:52Z,linflyan,"@Patriot2Nurse @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391708766769451009,1313220359387320320,Patriot2Nurse,FALSE,FALSE,0,0,NA,NA
2366364864,1391886913729007617,2021-05-10T22:44:34Z,linflyan,"@Brittan28958393 @MickeyPotter13 @45forprison21 @POTUS @VP #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391853015049465856,1366470721573019648,Brittan28958393,FALSE,FALSE,0,0,NA,NA
2366364864,1391757130353418245,2021-05-10T14:08:52Z,linflyan,"@Stormerino @KishorBlue2 @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391570577618571266,3181017781,Stormerino,FALSE,FALSE,0,0,NA,NA
2366364864,1391748780664385539,2021-05-10T13:35:41Z,linflyan,"@USAFirstParty1 @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391618632824852487,1335981454111756291,USAFirstParty1,FALSE,FALSE,0,0,NA,NA
2366364864,1391738705740587008,2021-05-10T12:55:39Z,linflyan,"@DarleneDeJohnet @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391548958930096132,21160960,DarleneDeJohnet,FALSE,FALSE,0,0,NA,NA
2366364864,1391738761747173377,2021-05-10T12:55:52Z,linflyan,"@kmw2go @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391733271927590914,1582076288,kmw2go,FALSE,FALSE,0,0,NA,NA
2366364864,1391744481393725446,2021-05-10T13:18:36Z,linflyan,"@eyedontcaredoy1 @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391659245939085317,1374504221203070979,eyedontcaredoy1,FALSE,FALSE,0,0,NA,NA
2366364864,1391757056684613634,2021-05-10T14:08:34Z,linflyan,"@Irokutara @KishorBlue2 @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391596121882079232,81179381,Irokutara,FALSE,FALSE,0,0,NA,NA
2366364864,1391744566240313354,2021-05-10T13:18:56Z,linflyan,"@f1p_w @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391584036271841280,1391453459992432644,f1p_w,FALSE,FALSE,0,0,NA,NA
2366364864,1391886986881880064,2021-05-10T22:44:52Z,linflyan,"@mmmBoritto @MickeyPotter13 @45forprison21 @POTUS @VP #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391861643936677889,2439148748,mmmBoritto,FALSE,FALSE,0,0,NA,NA
2366364864,1391744530894888963,2021-05-10T13:18:48Z,linflyan,"@chinabery007 @CaptCarpeDiem @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #COVID19 #WuhanVirus #爆料革命 #Antidotes
Dr. Li-Meng Yan: Dr. Fauci granted money for global investigations on zoonotic emerging infectious disease, from which Chinese labs earned a lot. https://t.co/vvid6Lr2un",Twitter Web App,256,1391604323117944832,16291665,chinabery007,FALSE,FALSE,0,0,NA,NA
2366364864,1392275994568892416,2021-05-12T00:30:38Z,linflyan,"@KrashBanditKoot @LFGMDave @calebjamesross @ARodsburner @POTUS #CCPVirus #DrLiMengYan1 #Covid19 #TakeDownTheCCP #WuhanVirus #爆料革命 #Antidotes

Republic (@republic)：
#LIVE | Virologist Dr Li-Meng Yan details on 2015 China's PLA report on 'weaponising' Coronavirus. Tune in to watch here - 
https://t.co/lu1SClF7EV
https://t.co/FRu2OdCS06",Twitter Web App,272,1392224557944250370,1339328263009792007,KrashBanditKoot,FALSE,FALSE,0,0,NA,NA
1301508822868127744,1392267840514842629,2021-05-11T23:58:14Z,GlenroyDavis,"@abimariese @KalainH @KejanHaynes The writing on the wall is clear

➡️ Corona virus is lab made &amp; not a leak from wet markets of Wuhan
➡️ Cov-sars-2 is a bioweapon 
➡️ Second wave in India is but a Chinese gameplan to rattle India politically &amp; economically

#ChineseBioweapon
#wuhanvirus https://t.co/lUxd2hxrrS",Twitter for Android,286,1392222916423606273,289523782,abimariese,FALSE,FALSE,0,0,NA,NA
3525524773,1392266863791407106,2021-05-11T23:54:22Z,lowsalarygirl,@ipacglobal Probably Hungary does not get enough #wuhanvirus to learn a lesson about #ccp. https://t.co/Q96z01xyHC,Twitter for iPhone,78,1392056893519106049,1260924545436921858,ipacglobal,FALSE,FALSE,12,1,NA,NA
47261104,1392260189357760512,2021-05-11T23:27:50Z,treehugger1605,"And yet Dr. Fauci did help fund gain of function work in Wuhan Lab.
#FauciVirus #WuhanVirus
#Whistleblowermovement https://t.co/IwXqQtnD8t",Twitter for Android,114,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1288102750501236738,1392253335831339009,2021-05-11T23:00:36Z,A_Shank3,"@DrEricDing @WHO in short, #ChineseVirus aka #WuhanVirus is a threat at global level",Twitter Web App,67,1391854164955774977,18831926,DrEricDing,FALSE,FALSE,0,0,NA,NA
1660262426,1392242712288575488,2021-05-11T22:18:23Z,JG35580758,@FaheemYounus So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1389782600772952066,389313566,FaheemYounus,FALSE,FALSE,0,0,NA,NA
1660262426,1392242795641978885,2021-05-11T22:18:43Z,JG35580758,@dgurdasani1 So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1390390350779461638,920943710254313472,dgurdasani1,FALSE,FALSE,0,0,NA,NA
1660262426,1392242625852420098,2021-05-11T22:18:03Z,JG35580758,@iandonald_psych So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1390429551709368323,3341278667,iandonald_psych,FALSE,FALSE,0,0,NA,NA
1660262426,1392242442074734598,2021-05-11T22:17:19Z,JG35580758,@PippaCrerar So it’s racist to call #COVIDー19 as #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,131,1391788774498217986,130120037,PippaCrerar,FALSE,FALSE,0,0,NA,NA
1660262426,1392242262839545860,2021-05-11T22:16:36Z,JG35580758,@chrischirp So it’s racist to call it #Wuhanvirus but okay to call it #IndianVariant ?!,Twitter for iPhone,75,1390382482940440579,84035041,chrischirp,FALSE,FALSE,0,0,NA,NA
1660262426,1392243124324421637,2021-05-11T22:20:02Z,JG35580758,@DrZoeHyde @TWenseleers So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1391680650109849600,1222796311168077824,DrZoeHyde,FALSE,FALSE,0,0,NA,NA
1660262426,1392242558315683849,2021-05-11T22:17:47Z,JG35580758,@IanDunt So it’s racist to call #COVIDー19as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,131,1391781206992334858,21202851,IanDunt,FALSE,FALSE,0,0,NA,NA
1660262426,1392243256856096769,2021-05-11T22:20:33Z,JG35580758,@darshnasoni @vsmacdonald So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1390374332258467841,130134724,darshnasoni,FALSE,FALSE,0,0,NA,NA
1660262426,1392242859055661057,2021-05-11T22:18:58Z,JG35580758,@Channel4News @vsmacdonald So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1390371848534298630,14569869,Channel4News,FALSE,FALSE,0,0,NA,NA
1660262426,1392242991381848067,2021-05-11T22:19:30Z,JG35580758,@janemerrick23 So it’s racist to call #COVIDー19 as  #Wuhanvirus but okay to call it #IndianVariant ?! Why don’t you use the official name instead?!,Twitter for iPhone,132,1390634488238071811,59471660,janemerrick23,FALSE,FALSE,0,0,NA,NA
1519774656,1392239500559110148,2021-05-11T22:05:38Z,RealJamesHarris,"Thousands died around the world because of #Fauci he caused #COVID19 #WuhanVirus #coronavirus #ChineseVirus #wiunion #wipolitics #wiright 
Fauci Reportedly Relaunched NIH Gain-of-Function Research without Consulting White House.
https://t.co/KKVDfv9vr1",Twitter for Android,252,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1519774656,1391912610271055878,2021-05-11T00:26:41Z,RealJamesHarris,The #WuhanVirus was created under Dr. Fauci he alone is responsible for what this did to the world. #wiunion #wipolitics #wiright #MAGA #coronavirus #COVID19 Wuhan China 🇨🇳 https://t.co/cAe6DlCp3r,Twitter for Android,172,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1049787267487813633,1390320190915764225,2021-05-06T14:58:59Z,TrueCrimePoli,"Tucker Carlson: How Many Americans Have Died AFTER Taking COVID Vaccine? #WuhanVirus
https://t.co/rrDMuTda8P",Twitter Web App,108,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1049787267487813633,1392223675185774594,2021-05-11T21:02:45Z,TrueCrimePoli,File Under...I knew this a year ago but the Proles wouldn't &amp; didn't want 2 listen! #WuhanVirus #CDC https://t.co/69lMB1zQkN,Twitter Web App,104,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1049787267487813633,1390340318139191303,2021-05-06T16:18:57Z,TrueCrimePoli,"Tucker Carlson Claims '30 Pepo A Day R Dying After Getting COVID Vaccine'-Tucker Carlson claims that '30 pepo a day R dying after getting COVID vaccines'-Calls 4 an independent inquiry-Health expert slam him 4 misrepresenting data. #WuhanVirus 
https://t.co/tPrRexo9xP",Twitter Web App,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1049787267487813633,1392169802429616132,2021-05-11T17:28:40Z,TrueCrimePoli,"Dr. Anthony Fauci &amp; Senator Rand Paul Clash AGAIN In Senate Hearing-'Senator Paul-U R entirely &amp; completely incorrect'-Dr. #FreakOut Fauci repeatedly denies Rand Paul's accusation that NIH funded bat research in Wuhan institute. #WuhanVirus 
https://t.co/QJj679cPdw  @MailOnline",Twitter Web App,286,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1049787267487813633,1390363546022785029,2021-05-06T17:51:15Z,TrueCrimePoli,"Study-Obese Men R More Likely 2 Die From Covid #WuhanVirus Than Fat Women. 
https://t.co/IxAnGWLjLY via @MailOnline 
Being FAT is a hazard of The RONA!",Twitter Web App,151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
933716364530819072,1392216772368125960,2021-05-11T20:35:19Z,the_fault_news,"Air is everywhere why do you need air in the tire? 
Oxygen is everywhere why do you need oxygen cylinders 

This old joke died after #Chinese #WuhanVirus",Twitter for iPhone,153,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
933716364530819072,1391131033270210568,2021-05-08T20:40:58Z,the_fault_news,"@SaketGokhale Exactly, let’s question Modi’s new make over and ignore Congress alliance MVA government failure in handling #ChineseVirus or #WuhanVirus . What’s important is questioning the make over of Modi and what shirt Uddhav’s shirt color in the meeting 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",Twitter for iPhone,265,1390929501656215553,24857905,SaketGokhale,FALSE,FALSE,0,0,NA,NA
1017061074,1392214067989782528,2021-05-11T20:24:34Z,_nishantverma,"It is a #BioWarfare. Without a doubt. Now the question is whether it has been created by #China  @GlobalTimes_CN  @MFA_China or @BillGates @gatesfoundation ?
#ChineseVirus #WuhanVirus #ChineseBioWarfare https://t.co/XHb9QV1Toq",Twitter Web App,202,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
397113678,1392209728302764032,2021-05-11T20:07:19Z,hpjadaun,@WHO @DrTedros Congratulations  now the country who gave the virus to world will provide the vaccine also #wuhanvirus,Twitter for Android,102,1390687839344635908,14499829,WHO,FALSE,FALSE,0,0,NA,NA
1322169882838880257,1392209662901063686,2021-05-11T20:07:04Z,Avinashkrkeshri,"https://t.co/0GFzrSARw8
Deadly act by China #wuhanvirus",Twitter for Android,55,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1322169882838880257,1390927278436126720,2021-05-08T07:11:20Z,Avinashkrkeshri,@RaviRanjanIn @SuMishr1 @palkisu @WIONews Yes it's #wuhanvirus,Twitter for Android,20,1390911146119471110,102276574,RaviRanjanIn,FALSE,FALSE,0,0,NA,NA
3648463632,1392202870775173123,2021-05-11T19:40:04Z,asthana_shashi,"@WHO also needs gearing up as #IndiaFightsCoronaVirus grave challenge
Calling #India's double mutation 'A concern' in &lt; 1month &amp; waiting for months to declare #wuhanvirus a #pandemic 
#Taiwan entry in #WHO still questionable indicating influence of #China on it @asthana_shashi https://t.co/C658b4yXIp",Twitter Web App,284,NA,14499829,WHO,TRUE,FALSE,0,0,NA,NA
