user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
144364058,1390339366908801028,2021-05-06T16:15:10Z,chfbc,"Peoples of Asian descent in Canada have diverse stories which are rooted in resilience and perseverance. One shining example is Margaret Jean Gee, who was the first woman of Chinese origin to be called to the Bar in BC. https://t.co/bSl4ersPZS #AsianHeritageMonth #bcpoli https://t.co/FSlSeGD3PP",Hootsuite Inc.,271,NA,NA,NA,FALSE,FALSE,14,8,NA,NA
144364058,1391873188016033793,2021-05-10T21:50:02Z,chfbc,The South Asian Canadian Heritage project is dedicated to highlighting the research and data which have been undertaken by the South Asian Studies Institute. Check out this journey map: https://t.co/ceFHBo4RyL #AsianHeritageMonth #cdnpoli,Hootsuite Inc.,238,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
494083828,1392584092034678786,2021-05-12T20:54:55Z,natashamathura,@TribuneDrive Bollywood Fusion Team is right on the beat! So proud of all of our Staff and Admin joining and celebrating the rich culture that is #AsianHeritageMonth Its going to be EPIC #HipsDontLie #ProudToBeATrailblazer @PriyankaDPrasad @SimmiKalia https://t.co/A9cqhvDNqL,Twitter for Android,251,NA,975725122110787584,TribuneDrive,FALSE,FALSE,6,2,NA,NA
1531924945,1392583868738383878,2021-05-12T20:54:01Z,AthabascaUBiz,"Thursday, May 20, 2021, is the inaugural #AsianGoldRibbon Day, corresponding with #AsianHeritageMonth. 
This initiative was launched by Dr. Gina Wong, an AU professor with the Faculty of Health Disciplines. 💛 
https://t.co/0Qg9xqjKga",Sprout Social,233,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
4893701229,1392583140758245386,2021-05-12T20:51:08Z,StSimonStockDP,#AsianHeritageMonth #gostorm #DPCDSB Thank you to our friends @mississaugalib ! https://t.co/26ztPn4EaT,Twitter for iPhone,79,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
830189929657405441,1392197813354831873,2021-05-11T19:19:59Z,Zen_Zinger,"Not funny. 

#AAPIHeritageMonth #AAPIHM #AsianHeritageMonth https://t.co/70WviNI8ng",Twitter for iPhone,59,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
830189929657405441,1392583029927948291,2021-05-12T20:50:41Z,Zen_Zinger,"#friends in honor of #AsianHeritageMonth please tell me the Top 3 Asian countries you want to visit post pandemic? 

Mine are:
1. Japan 🇯🇵 
2. South Korea 🇰🇷 
3. Thailand 🇹🇭 

#wednesdaythought #poll #Travel #AAPIHeritageMonth #AAPI",Twitter for iPhone,232,NA,NA,NA,FALSE,FALSE,40,5,NA,NA
830189929657405441,1391201587591270400,2021-05-09T01:21:20Z,Zen_Zinger,"Sometimes they even add:

-Must be able to do an Asian accent.
-socially awkward 

#actorslife #AsianHeritageMonth #aapi #AAPIHM https://t.co/1AxAwemr1Q",Twitter for iPhone,128,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
921440671944364034,1392582991403171844,2021-05-12T20:50:32Z,AssocDM_SMdJUS,"#JUScolleagues, let’s take some time this #AsianHeritageMonth to celebrate the contributions Asian Canadians have made to Canada’s legal history. The diversity of Canada’s population is one of our greatest strengths. https://t.co/7rIWCV3mwF",Twitter Web App,216,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
237833964,1392582977062936580,2021-05-12T20:50:29Z,Katiewtweet,We all need to call out anti-Asian racism and celebrate the vast contributions these individuals have made to the fabric of Canada. #AsianHeritageMonth https://t.co/O6SUUegvRo,Twitter for Android,151,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
2241415574,1392582822590881793,2021-05-12T20:49:52Z,Dori_Danthro,"Watch this and feel the voices of the strong, golden, and not silent Asian Canadian communities. #AsianHeritageMonth https://t.co/GQ3VdvUtQz",Twitter for Android,116,NA,NA,NA,TRUE,FALSE,7,1,NA,NA
21133156,1390472455387586566,2021-05-07T01:04:01Z,MOA_UBC,"In honour of #AsianHeritageMonth the @VIFFest is screening films by Asian filmmakers, including 'A New Moon Over Tohoku': a documentary that chronicles the 2011 earthquake, tsunami and nuclear accident that devastated the coastal Japanese region of Tohoku. https://t.co/ob2LltR6Rs https://t.co/UMbiFJOOCK",Sprout Social,280,NA,NA,NA,FALSE,FALSE,19,4,NA,NA
21133156,1392582367043366912,2021-05-12T20:48:03Z,MOA_UBC,Looking for your next read? Check out this great curated list from the @VPL staff for #AsianHeritageMonth. The list celebrates the diverse voices and contributions of Asian writers in both fiction and nonfiction titles. https://t.co/lOtQjxo6Ec https://t.co/7wlay9Zrpl,Sprout Social,243,NA,NA,NA,FALSE,FALSE,12,5,NA,NA
65666257,1392582046061666312,2021-05-12T20:46:47Z,ccrweb,"The month of May is recognized as #AsianHeritageMonth  in Canada. We invite readers to dig a little bit deeper into the meaning of this celebration, and keep this curiosity and open-mindedness all year long! https://t.co/O2SiL11BE6",Twitter Web App,207,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
185656122,1392581916839366656,2021-05-12T20:46:16Z,UofTMusicLib,"May is #AsianHeritageMonth and the Music Library will be shining a spotlight on various Canadian Asian musicians throughout the month. You can learn more about #AsianHeritageMonth at https://t.co/O3JaHl1IE6

#asiancanadian #asianmusic #canadianmusic #uoftlibraries https://t.co/WpB62sqzmr",Hootsuite Inc.,264,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1136747074429624324,1392581456497623045,2021-05-12T20:44:26Z,ChrisZhouDO,"For us.

#AsianHeritageMonth 
#StopAsianHate https://t.co/qtCjbJxgc2",Twitter for iPhone,44,NA,NA,NA,TRUE,FALSE,3,0,NA,NA
249351173,1392581035318300677,2021-05-12T20:42:46Z,mrsproulxgr3,Ask your child about the message of the story we read today. #AsianHeritageMonth @StCeciliaOCSB https://t.co/GMOWupEN17,Twitter for iPhone,95,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
1200185401,1392581014405337088,2021-05-12T20:42:41Z,AdelGamar,"Powerful video, a sample of how beautiful and hopeful our country is. Pls take the time to watch. 
#AsianHeritageMonth 
https://t.co/PsnSmY2Jyv",Twitter for iPhone,143,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1222070773,1392581010018115585,2021-05-12T20:42:40Z,ehbeattie,Force 136: Chinese Canadian Heroes https://t.co/PfmfBW62Si #AsianHeritageMonth,Twitter Web App,78,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
239165232,1392580175381082116,2021-05-12T20:39:21Z,RNDchaplaincy,Oh my goodness! Please watch and share! Thank you @Billy_Ows #AsianHeritageMonth https://t.co/QIrIOmaT6V,Twitter for iPhone,80,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1659332616,1392579999388078080,2021-05-12T20:38:39Z,MikeZFan,"Happy #AsianHeritageMonth! 🔥🌏🙌🏽 Hope you’re feeling #PhenomenallyAsian! 😎 Now I’m excited to close a busy &amp; rewarding term as PGSS Equity &amp; Diversity Commissioner. Stay tuned for lots upcoming this May to @PGSS_McGill, @PGSSEquity, &amp; the @BIPOCNetwork! 😘🌈💪🏽 https://t.co/ot18P0GcCP",Twitter for iPhone,269,NA,NA,NA,FALSE,FALSE,5,4,NA,NA
1102938376775352321,1392579655908175875,2021-05-12T20:37:17Z,Calais2Calais,i LOVE this ❤️       #AsianHeritageMonth   🇨🇦 https://t.co/ng6WDzK30i,Twitter for iPad,45,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1324760957197848582,1392579090583068673,2021-05-12T20:35:02Z,vernoniss,"May is #AsianHeritageMonth, a time to reflect on and celebrate the contributions that Canadians of Asian descent have made and continue to make, to the growth and prosperity of Canada. 

Learn about some of the contributions of  Cdns of Asian heritage. https://t.co/v91SANaM9a",Hootsuite Inc.,276,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1315770341432659970,1392578095169904651,2021-05-12T20:31:05Z,BshsDiversity,"It's Asian and Pacific Islander Heritage Month!  Did you know that in 2013, Mazie Hirono became the country's first Asian American female Senator.  She was also Hawaii's first ever US Senator.  In addition, she's the first Senator born in  Japan.  #AsianHeritageMonth https://t.co/OTYKSA1d7N",Twitter for iPhone,267,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1179641764564459521,1391122088614764544,2021-05-08T20:05:26Z,sja_bby,"@LGJanetAustin We thank Her Honour for sharing our #SpeakerSeries event to celebrate #AsianHeritageMonth⤴️
@SJA_BCYT HBDP @richardliu18 Supt @rchow_sja Supt @FarhangAH Hon LCol @faridrohani Hon Capt @queeniechoo @Pascal1Rodier @wilder_drew @AcarterCSTJ @explorASIAN @PchcMoM @cchs2004 @UBCACAM",Twitter Web App,278,1391095134545014784,1849544846,LGJanetAustin,FALSE,FALSE,7,1,NA,NA
1179641764564459521,1392000436190601221,2021-05-11T06:15:40Z,sja_bby,"@richardliu18 @LGJanetAustin @SJA_BCYT @rchow_sja @FarhangAH @explorASIAN @PchcMoM @queeniechoo @faridrohani @SJA_Canada @Pascal1Rodier @AcarterCSTJ @wilder_drew @ChiefSilva @DC_Ajmal @ShirleyPhilpot @andrewlsja @PchcI @WYipJD @carolmliao @StephAndRed @SharnFTC @ccmuseumbc @LienYeung @GSasianCdn @UBCAsianStudies @VAFFvancouver @SUCCESSCanada @jeff_nankivell Thanks to #SJA members&amp;friends who joined us from coast to coast &amp; Hong Kong! We thank Cmdr. Wan for sharing his journey but also reminding us education is key to telling stories so we remember the past “1 War, 2 Victories” &amp; to speak up to not repeat history. #AsianHeritageMonth https://t.co/9vTU39HcDo",Twitter for iPad,292,1387978061149196288,37397141,richardliu18,FALSE,FALSE,11,1,NA,NA
1179641764564459521,1392577736078544897,2021-05-12T20:29:39Z,sja_bby,"@richardliu18 @LGJanetAustin @SJA_BCYT @rchow_sja @FarhangAH @explorASIAN @PchcMoM @queeniechoo @faridrohani @SJA_Canada @Pascal1Rodier @AcarterCSTJ @wilder_drew @ChiefSilva @DC_Ajmal @ShirleyPhilpot @andrewlsja @PchcI @WYipJD @carolmliao @StephAndRed @SharnFTC @ccmuseumbc @LienYeung @GSasianCdn @UBCAsianStudies @VAFFvancouver @SUCCESSCanada @jeff_nankivell @SJA_NS_PEI @SJAOntario @SJA_TO @CanCGHongKong Thank you again for joining us on Monday evening for Cmdr. Wan's great presentation. If you missed it or relive this special #AsianHeritageMonth event, the timestamps in the video description will help you navigate this video. #StayStrong #OneStJohn
https://t.co/JKYAvRyfA1",Twitter Web App,273,1392163577822281728,37397141,richardliu18,FALSE,FALSE,5,1,NA,NA
1179641764564459521,1392374482392604683,2021-05-12T07:02:00Z,sja_bby,"#SJA is delighted to welcome the very talented @SugithVarughese to share his #migration story &amp; journey from @FraggleRock to @ExpanseOnPrime to @KimsConvenience + everything in between as we celebrate #AsianHeritageMonth on May 31st! Register today!
https://t.co/g47bCpjBPS https://t.co/rSKJeQRUOW",Twitter Web App,277,NA,NA,NA,FALSE,FALSE,32,4,NA,NA
338679644,1392577490212712448,2021-05-12T20:28:41Z,VenturePortland,"May is #AsianHeritageMonth, a celebration of the generations of Asians and Pacific Islanders who have enriched America’s history and are instrumental in its future success. Celebrate by supporting local Asian-owned businesses and organizations: https://t.co/AaagscEMUN",Twitter Web App,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1187121533023473664,1392576951286517760,2021-05-12T20:26:32Z,snplacetweets,"In celebration of Asian Pacific Heritage Month May 2021, we have included some of our favorite youth and children's books by Asian Pacific authors and illustrators. #AsianHeritageMonth #AsianPacificHeritageMonth #favouritebooks #welovetoread #bestbooklist https://t.co/oCRM7SFL1E",Twitter Web App,255,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2358617670,1392576626521632768,2021-05-12T20:25:15Z,SoniaFurstenau,"Beautiful filmmaking and an incredibly important and powerful message.  Watch, learn, share.  #AsianHeritageMonth https://t.co/t3N8lwl8m4",Twitter Web App,113,NA,NA,NA,TRUE,FALSE,26,8,NA,NA
2358617670,1391830003134787586,2021-05-10T18:58:26Z,SoniaFurstenau,"During #AsianHeritageMonth it is important we reflect on, commemorate, and celebrate the amazing contributions that Asian people have made in British Columbia. This is a month to listen, to learn, to celebrate our diversity, and to stand together to #StopAsianHate. https://t.co/za0Tinn5JC",Twitter Web App,265,NA,NA,NA,TRUE,FALSE,13,5,NA,NA
1295658763957841920,1392576414054969344,2021-05-12T20:24:24Z,ImInspirasian,Today I gave a presentation on Yellow Peril for work and I can't begin to describe how happy it makes me to see so many people energized and motivated to hear more and become involved. #AsianHeritageMonth Progress through allyship is the only way I think we will communally heal.,Twitter Web App,279,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
2161983944,1392576053181390855,2021-05-12T20:22:58Z,TheRealDoctorT,"“We are here.  We have been here.”

Powerful, and beautiful, video.

#AsianHeritageMonth https://t.co/eRmr1gbr0F",Twitter for iPhone,88,NA,NA,NA,TRUE,FALSE,55,16,NA,NA
33349986,1392575561411792899,2021-05-12T20:21:01Z,pickerap,"This is exceptional. 
A must watch. 
#AsianHeritageMonth https://t.co/QH4ZwFSA4f",Twitter for iPad,56,NA,NA,NA,TRUE,FALSE,5,1,NA,NA
824536883694755841,1392574891170287617,2021-05-12T20:18:21Z,pie_lady88,Bestie in the Asian grocery store i love it #OliviaRodrigo #dejavu #AsianHeritageMonth https://t.co/4rrtXmPX3s,Twitter for iPhone,86,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
631498395,1392574801160638470,2021-05-12T20:18:00Z,WithumCPA,"As we continue to celebrate #AsianHeritageMonth, Withum would like to restate its commitment to @AscendLeader's 5-Point Action Agenda. See how you can support:

https://t.co/hDqbHCdXRN 
https://t.co/oNZG2JQPjh
https://t.co/0MMBdnACMb 

#OneWithum #AscendTogether #AscendLeadership https://t.co/nOiBqYzOc4",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
89782106,1392574624597151747,2021-05-12T20:17:17Z,DaniMcSmith,Unbelievably powerful. #AsianHeritageMonth https://t.co/EbZ1ThqmhO,Twitter for Android,42,NA,NA,NA,TRUE,FALSE,3,0,NA,NA
163981893,1392573685194797065,2021-05-12T20:13:33Z,SenJaffer,During #AsianHeritageMonth let us celebrate the many contributions #AsianCanadians have made to our communities and take a stand against anti-Asian racism that has been painfully glaring throughout the pandemic. #SenCA #cdnpoli https://t.co/irgmzYQmaw,Twitter Media Studio,227,NA,NA,NA,FALSE,FALSE,7,3,NA,NA
2492036696,1392573354415038465,2021-05-12T20:12:15Z,MegMcCaslin1,For every kid who's tried to pull their nose bridge to make it taller... We are here. We are strong. We rise. #AsianHeritageMonth https://t.co/c3AsoNI6po,Twitter Web App,129,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1347341272781123585,1392572558692716552,2021-05-12T20:09:05Z,Musicfan247_,#AsianHeritageMonth  #StopAsianHate  yes I might have white skin but I have some  Asian in my DNA 🧬.,Twitter for iPhone,100,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
980986984234733570,1392572209684692993,2021-05-12T20:07:42Z,JaneHar63270575,@jannarden So beautiful and so important- just like you!!💗 #AsianHeritageMonth,Twitter for Android,67,1392565127677759490,22956018,jannarden,FALSE,FALSE,0,0,NA,NA
760161629057196032,1392571990607761410,2021-05-12T20:06:49Z,SallySIto,Safe At Home: Ikebana and the Art of Flower Arranging | Bird on a Wire https://t.co/9BobpmMZl3 #ikebana #AsianHeritageMonth,Twitter Web App,123,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
760161629057196032,1391155892846882817,2021-05-08T22:19:45Z,SallySIto,I just published Mother Complex https://t.co/T0WiiZNHtJ  #AsianHeritageMonth #MothersDay #Japanesepoets #JapaneseCanadian #memoir #translation,Twitter Web App,142,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
163616150,1392571857988165633,2021-05-12T20:06:18Z,Settlement_Org,"Ontario is investing $340,000 to fight Anti-Asian racism in our schools. https://t.co/8L3TM3RCF5  #AsianHeritageMonth https://t.co/gExIp9AYy9",Twitter Web App,117,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1275503226868113413,1392571857199636486,2021-05-12T20:06:18Z,FreeToGrow_,"Meet @CindyzhCheng, who is currently a PhD Candidate in Urban Forestry at @UBCForestry, ""I am glad and proud to be a woman and visible minority working in this field."" #ForestryForward!
#AsianHeritageMonth https://t.co/weoNBF5y6b",Twitter for Android,205,NA,NA,NA,FALSE,FALSE,25,7,NA,NA
820535006,1392571578244898823,2021-05-12T20:05:11Z,LGLizDowdeswell,"Originally from Hong Kong, Stephanie Wong channels her passion for youth and the elderly into her role as the CEO of @monsheong. 

#AsianHeritageMonth https://t.co/mQICJa6raU",Twitter Web App,150,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
20799688,1392570631355502594,2021-05-12T20:01:25Z,BCITAlumni,"To honour the 20th anniversary of May as #AsianHeritageMonth in Canada, the Canadian Foundation for Asian Culture has a whole calendar of online events and resources to help you celebrate all month long. View the events and learn more: https://t.co/2IM3KOruiW
@bcit #BCITAlumni https://t.co/7ABcHsmPtI",Hootsuite Inc.,277,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
20799688,1390297965097586693,2021-05-06T13:30:40Z,BCITAlumni,"Continuing #AsianHeritageMonth celebrations with @bcit alumna and CEO of Linacare Cosmetherapy Carol Lee. Carol is also Chair of the @VanChinatownFdn and the most recent recipient of a BCIT Honorary Doctorate of Technology. Learn more: https://t.co/DP7Bs3AkqM
#BCITAlumni https://t.co/dgIZ47oHKY",Hootsuite Inc.,271,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
1160663317,1392570325850722304,2021-05-12T20:00:13Z,KrisReports,I f**king love this. #StopAsianHate #AsianHeritageMonth https://t.co/3puomwbTp5,Twitter for iPhone,55,NA,NA,NA,TRUE,FALSE,13,3,NA,NA
64215631,1392569994613968896,2021-05-12T19:58:54Z,Sreyoshi_Dey,"Welcoming the launch of the National Coalition of Canadians Against Anti-Asian Racism (NCCAAR) 

#AsianHeritageMonth #FaceRace https://t.co/ILEODi7MVs",Twitter for iPhone,126,1389654036689813505,64215631,Sreyoshi_Dey,TRUE,FALSE,1,0,NA,NA
966169106700410880,1390358259907715073,2021-05-06T17:30:15Z,waasianequality,#AsianHeritageMonth #6 @WASenDemocrats leadership showed indifference to the #antiasianracism Chinese Americans had endured in this country. Calling out @SenMarkoLiias @meetjoenguyen @andybillig  #waleg @WashingtonSRC @seattletimes @EverettHerald @SpokesmanReview @SpokesmanReview https://t.co/bPbLsMEtjA,Twitter Web App,280,1389988073555972104,966169106700410880,waasianequality,FALSE,FALSE,5,5,NA,NA
966169106700410880,1391078048682844169,2021-05-08T17:10:26Z,waasianequality,#AsianHeritageMonth #8 @WASenDemocrats leadership showed indifference to the #antiasianracism Chinese Americans had endured in this country. Calling out @SenMarkoLiias @meetjoenguyen @andybillig  #waleg @WashingtonSRC @seattletimes @EverettHerald @SpokesmanReview @thenewstribune https://t.co/IZdi4Qfgw1,Twitter Web App,279,1390716103504982016,966169106700410880,waasianequality,FALSE,FALSE,3,3,NA,NA
966169106700410880,1390716103504982016,2021-05-07T17:12:11Z,waasianequality,#AsianHeritageMonth #7 @WASenDemocrats leadership showed indifference to the #antiasianracism Chinese Americans had endured in this country. Calling out @SenMarkoLiias @meetjoenguyen @andybillig  #waleg @WashingtonSRC @seattletimes @EverettHerald @SpokesmanReview @thenewstribune https://t.co/t1Veu5zN3u,Twitter Web App,279,1390358259907715073,966169106700410880,waasianequality,FALSE,FALSE,3,3,NA,NA
966169106700410880,1391468103318441987,2021-05-09T19:00:22Z,waasianequality,#AsianHeritageMonth #9 @WASenDemocrats leadership showed indifference to the #antiasianracism Chinese Americans had endured in this country. Calling out @SenMarkoLiias @meetjoenguyen @andybillig  #waleg @WashingtonSRC @seattletimes @EverettHerald @SpokesmanReview @thenewstribune https://t.co/0gf2s4KLLb,Twitter Web App,279,1391078048682844169,966169106700410880,waasianequality,FALSE,FALSE,3,3,NA,NA
